Date,Open,High,Low,Close,Adj Close,Volume
2009-05-08,58.603145999999995,59.47271,57.03978000000001,57.789085,46.584064,3700800
2009-05-11,57.123034999999994,58.852913,56.81776,57.900093000000005,46.673553000000005,2242300
2009-05-12,58.233116,58.418133,57.3358,58.029602000000004,46.77795,1419700
2009-05-13,57.04903,57.150787,55.134136,55.568916,44.79438,2161500
2009-05-14,55.550415,57.23404300000001,55.550415,56.95652,45.912945,2781900
2009-05-15,56.734505000000006,58.371880000000004,56.6605,56.975021,45.927845,2484200
2009-05-18,57.650321999999996,59.916743999999994,57.409805000000006,59.48196,47.948708,3054300
2009-05-19,59.58371700000001,60.37928,59.000927000000004,59.121185,47.657883,2373100
2009-05-20,59.518963,60.12025799999999,58.482887,58.714153,47.329769,1902100
2009-05-21,58.066605,58.066605,56.216465,56.74375500000001,45.741428000000006,2063400
2009-05-22,56.845512,58.455135,56.72525400000001,57.705830000000006,46.516956,1397300
2009-05-26,57.24329399999999,59.41720600000001,56.72525400000001,59.111934999999995,47.650425,1758700
2009-05-27,58.945418999999994,59.528214,57.502311999999996,57.530064,46.375275,1547800
2009-05-28,57.992599,58.371880000000004,56.873264,57.992599,46.748135,1373600
2009-05-29,58.547642,60.027752,57.964847999999996,59.92599499999999,48.306652,2262100
2009-06-01,60.656799,63.311749,60.656799,63.034229,50.81221,1818900
2009-06-02,62.95097,63.348751,62.432933999999996,63.172989,50.924068,1656500
2009-06-03,63.05273100000001,63.05273100000001,60.647549,61.563366,49.626540999999996,1669200
2009-06-04,61.637370999999995,63.25624499999999,61.313598999999996,63.200741,50.94643,1940900
2009-06-05,63.607769,63.774283999999994,62.025902,63.117484999999995,50.879314,1824100
2009-06-08,63.015728,63.015728,61.110085,62.358929,50.267868,2172800
2009-06-09,62.451435,63.570766000000006,62.312672,63.19149,50.938976000000004,1236500
2009-06-10,63.9963,64.29231999999999,61.3321,62.654949,50.506462,1410200
2009-06-11,62.553192,64.690102,62.534691,63.47826,51.170134999999995,1610600
2009-06-12,62.94171899999999,63.200741,62.090656,62.895466000000006,50.700352,1673900
2009-06-15,62.27566899999999,62.27566899999999,60.407031999999994,60.832561,49.037445,1623000
2009-06-16,61.147087,61.211842000000004,59.777985,59.85199,48.246998,1459800
2009-06-17,59.60221899999999,61.165588,59.121185,59.546715,48.0009,3007700
2009-06-18,59.639221,61.24884399999999,59.204441,60.619797,48.865916999999996,1628500
2009-06-19,60.777058,61.230343000000005,59.491211,60.07400500000001,48.425957000000004,1699900
2009-06-22,59.324699,59.639221,57.23404300000001,57.317299,46.203765999999995,2050400
2009-06-23,57.3358,58.834412,56.762257,58.501389,47.158257,1882500
2009-06-24,58.973170999999994,59.805737,58.122108,58.649399,47.277573,1356500
2009-06-25,58.760406,60.027752,58.112857999999996,60.018501,48.381218,1353500
2009-06-26,59.86124,60.656799,59.315449,60.305271,48.612381,2687200
2009-06-29,60.305271,60.915817000000004,59.759482999999996,60.656799,49.235619,908900
2009-06-30,60.268269,60.786308,59.463459,59.750232999999994,48.499752,1413900
2009-07-01,60.037003000000006,61.017578,59.491211,59.796486,48.537285,1251100
2009-07-02,59.019428000000005,59.796486,57.69657900000001,57.69657900000001,46.83279,1164800
2009-07-06,56.873264,58.288619999999995,56.72525400000001,58.159110999999996,47.208218,1483600
2009-07-07,57.909344,58.057354000000004,55.985199,56.160961,45.586315,1312600
2009-07-08,57.641071,58.214615,57.05828100000001,57.502311999999996,46.675098,3352900
2009-07-09,58.075855000000004,58.991673,57.816837,58.371880000000004,47.380928000000004,1549800
2009-07-10,57.863091000000004,59.065681000000005,57.400555000000004,58.566143000000004,47.538612,1180600
2009-07-13,58.112857999999996,60.0,57.74283199999999,60.0,48.702492,1175400
2009-07-14,59.981499,60.823311,59.454207999999994,60.175762,48.845158000000005,972700
2009-07-15,60.58279399999999,62.442184,60.58279399999999,62.28491999999999,50.557178,1583200
2009-07-16,62.109157999999994,63.496761,61.933395,63.367252,51.435715,1470500
2009-07-17,63.015728,63.071231999999995,62.28491999999999,62.682701,50.88007,1162200
2009-07-20,62.710453,63.72803100000001,62.229416,63.43200699999999,51.488281,1238100
2009-07-21,64.190567,64.736359,62.6642,64.477333,52.336769,1876000
2009-07-22,63.580017000000005,64.727104,61.535614,64.643845,52.471939,1739700
2009-07-23,64.431084,67.493065,64.384827,66.95652,54.349155,2829500
2009-07-24,66.484734,67.900093,66.09620699999999,67.853836,55.077503,1408600
2009-07-27,67.585571,68.797409,67.41906,68.529137,55.625664,1380100
2009-07-28,68.982422,68.982422,66.669754,67.983345,55.182632,1497600
2009-07-29,67.234039,67.520813,66.15171099999999,67.02127800000001,54.401714,1714400
2009-07-30,68.14986400000001,69.60221899999999,67.90934,68.880669,55.910999,1427500
2009-07-31,68.945419,69.907494,68.686401,69.010178,56.016117,1752000
2009-08-03,69.38020300000001,70.129509,68.973175,69.74098199999999,56.609329,1492800
2009-08-04,68.732658,69.75948299999999,68.45513199999999,69.037926,56.038639,1303700
2009-08-05,68.547638,69.333954,68.00185400000001,68.75116,55.805878,1289300
2009-08-06,69.11193100000001,69.38020300000001,68.08510600000001,68.584641,55.670715,1164100
2009-08-07,68.982422,69.75948299999999,68.270119,69.037926,56.038639,1462400
2009-08-10,68.686401,68.686401,68.159111,68.501389,55.603134,1490800
2009-08-11,68.353378,68.917671,67.733582,68.45513199999999,55.56558199999999,1282800
2009-08-12,68.16836500000001,70.296021,68.029602,69.74098199999999,56.609329,987900
2009-08-13,70.25901800000001,70.795563,69.648476,70.249771,57.022301,890200
2009-08-14,70.249771,70.333023,68.075859,68.741905,55.79837,1264400
2009-08-17,67.141533,68.02035500000001,66.790009,67.557816,54.837227,2108100
2009-08-18,67.696579,68.41812900000001,67.502312,68.316376,55.452946,1126500
2009-08-19,67.530067,69.36170200000001,67.150787,68.917671,55.941021,1037100
2009-08-20,68.926918,69.287697,68.40888199999999,68.871414,55.903488,851300
2009-08-21,69.58371700000001,70.989822,69.481964,70.897316,57.54792,1434000
2009-08-24,71.433861,71.692879,70.129509,70.425529,57.16497,888100
2009-08-25,70.59204100000001,71.230339,69.74098199999999,69.907494,56.744488,811800
2009-08-26,69.731728,70.980576,69.23219300000001,69.944496,56.774525,953800
2009-08-27,69.861237,70.314522,68.41812900000001,69.97224399999999,56.79705,1008300
2009-08-28,70.462532,70.915817,69.528214,70.08326,56.88715,1146900
2009-08-31,69.509712,69.861237,68.945419,69.40795899999999,56.33900500000001,886700
2009-09-01,69.000923,70.157265,68.186867,68.45513199999999,55.56558199999999,1670000
2009-09-02,68.43663000000001,68.61239599999999,67.79833199999999,68.011101,55.205177,1721700
2009-09-03,68.630898,68.778908,68.02035500000001,68.769661,55.82089200000001,1332200
2009-09-04,68.797409,69.528214,68.122108,69.509712,56.4216,777500
2009-09-08,70.50878900000001,70.50878900000001,69.324699,69.82423399999999,56.676888,1625700
2009-09-09,69.990746,70.721558,69.398705,69.898239,56.736968999999995,1569200
2009-09-10,69.703979,69.870491,68.362625,68.65864599999999,55.730782,2838400
2009-09-11,69.06568100000001,69.333954,68.029602,68.307121,55.445438,2609100
2009-09-14,67.992599,69.49121099999999,67.46530899999999,69.435707,56.361515000000004,1662700
2009-09-15,69.611473,71.443108,69.444962,71.304344,57.878311,1758800
2009-09-16,71.646622,73.811287,71.461609,73.265495,59.470192000000004,2501300
2009-09-17,72.987976,74.005554,72.802963,73.57077,59.718002,1851500
2009-09-18,73.968544,74.56059300000001,73.219238,74.190567,60.221092000000006,1775300
2009-09-21,73.200737,73.857536,72.23867,73.53376800000001,59.687962,1470800
2009-09-22,74.098061,74.347824,72.89546999999999,73.36725600000001,59.552806999999994,1300100
2009-09-23,73.644775,73.644775,71.702126,71.74838299999999,58.23875,1707800
2009-09-24,71.924141,72.312675,71.18409,71.517113,58.051021999999996,1404200
2009-09-25,71.073082,72.062904,70.795563,70.95281999999999,57.592976,1019800
2009-09-28,71.470863,73.098984,71.230339,72.673454,58.98964300000001,1010800
2009-09-29,72.636444,73.330246,72.09066,72.257172,58.989639000000004,1015900
2009-09-30,72.183167,72.950974,70.897316,71.76688399999999,58.589363,1408300
2009-10-01,71.85013599999999,71.970398,69.750229,69.750229,56.942997,1961100
2009-10-02,69.102684,70.61054200000001,68.23311600000001,69.870491,57.041183,1910100
2009-10-05,70.19426700000001,71.128586,69.148933,70.425529,57.494296999999996,1350800
2009-10-06,71.295097,72.118408,70.78630799999999,71.86863699999999,58.67242099999999,1494000
2009-10-07,72.155411,72.682701,71.776131,72.294174,59.019829,1421000
2009-10-08,73.320999,73.876038,72.923218,73.265495,59.812801,1908300
2009-10-09,73.3395,74.338577,73.3395,74.22757,60.598220999999995,2265400
2009-10-12,74.597595,75.43940699999999,74.153564,75.15263399999999,61.353436,1897200
2009-10-13,75.06012700000001,76.58649399999999,74.181313,76.15171099999999,62.169059999999995,2677200
2009-10-14,76.91951800000001,77.345055,76.373726,77.317299,63.120651,2243000
2009-10-15,77.00277700000001,77.659576,76.540237,77.659576,63.400089,1493000
2009-10-16,77.3358,77.42830699999999,76.456985,76.76226,62.66750699999999,1799100
2009-10-19,76.799263,78.103607,76.697502,77.511566,63.279255000000006,1245200
2009-10-20,77.530067,77.668823,75.661423,77.00277700000001,62.863868999999994,1824900
2009-10-21,76.780762,77.474564,75.550415,75.827934,61.904739,2971200
2009-10-22,75.226639,77.511566,74.606842,76.984276,62.848766000000005,1864200
2009-10-23,77.160034,77.160034,74.634598,75.06012700000001,61.277935,1213500
2009-10-26,75.06012700000001,76.493988,73.866791,74.209068,60.583121999999996,1525500
2009-10-27,74.264572,75.467163,74.070305,74.6716,60.96073199999999,1336100
2009-10-28,74.27381899999999,74.412582,71.295097,71.794632,58.612030000000004,2030400
2009-10-29,72.51619000000001,74.10730699999999,72.51619000000001,74.079559,60.477382999999996,1307500
2009-10-30,73.866791,74.098061,70.980576,71.350601,58.249522999999996,1635400
2009-11-02,72.155411,73.598518,71.443108,72.43293,59.133099,1620500
2009-11-03,71.813133,73.04348,71.554115,72.701202,59.352127,949300
2009-11-04,72.89546999999999,73.737282,71.665123,71.83163499999999,58.642231,1672100
2009-11-05,72.38668100000001,73.61702,72.349678,73.552269,60.046928,1377900
2009-11-06,72.97872199999999,74.875114,72.645699,74.14431,60.530266000000005,1132500
2009-11-09,74.773361,76.08695999999999,74.486588,75.883438,61.95005,1021900
2009-11-10,75.744682,76.29972099999999,75.337654,76.05920400000001,62.093540000000004,1179900
2009-11-11,76.58649399999999,77.215538,76.031456,76.595741,62.531569999999995,775800
2009-11-12,76.364479,77.08602900000001,75.605919,76.345978,62.327670999999995,1285600
2009-11-13,76.716003,77.604073,76.290474,77.132286,62.969604000000004,1193800
2009-11-16,77.61331899999999,79.037926,77.539314,78.362625,63.974026,1236800
2009-11-17,78.029602,78.223869,77.27104200000001,78.16836500000001,63.815445,878700
2009-11-18,78.23311600000001,78.26087199999999,77.03978000000001,77.530067,63.29434200000001,793700
2009-11-19,76.80851,77.215538,75.124886,76.07770500000001,62.10865,1230200
2009-11-20,75.716927,76.345978,74.82886500000001,76.170212,62.184177000000005,1128800
2009-11-23,76.716003,78.00185400000001,76.364479,76.76226,62.66750699999999,929700
2009-11-24,76.743759,77.24329399999999,75.513412,76.401482,62.372978,1106700
2009-11-25,76.25347099999999,77.123032,76.21646899999999,77.09528399999999,62.939384,963200
2009-11-27,75.263641,76.530991,74.643845,75.95744300000001,62.010464,885200
2009-11-30,75.985199,76.928772,75.356155,76.716003,62.629765,1496300
2009-12-01,77.548569,77.992599,76.6605,77.3358,63.13575,1336400
2009-12-02,77.48380999999999,78.103607,77.169289,77.918594,63.611515000000004,1307400
2009-12-03,77.863091,78.177612,76.225716,76.308975,62.297447,1143100
2009-12-04,77.141533,77.520813,74.514336,75.938942,61.995360999999995,1886000
2009-12-07,75.670677,76.401482,75.208138,75.77243,61.85941700000001,1775800
2009-12-08,74.255318,75.744682,74.172066,74.495834,60.817226,1345500
2009-12-09,74.653099,76.08695999999999,73.589272,76.08695999999999,62.11623,2173000
2009-12-10,76.891769,77.123032,75.531914,75.95744300000001,62.010464,997600
2009-12-11,76.123962,76.308975,75.04162600000001,75.62442,61.73859,1544900
2009-12-14,75.975945,76.31822199999999,75.078629,76.244217,62.244591,1158600
2009-12-15,75.781685,76.864014,75.504166,75.790932,61.874516,943400
2009-12-16,75.85569,76.928772,75.541168,76.447731,62.410740000000004,989400
2009-12-17,75.85569,75.85569,74.82886500000001,75.08788299999999,61.300587,877300
2009-12-18,75.670677,75.670677,73.9963,75.217392,61.406303,1518800
2009-12-21,75.013878,75.448662,74.061058,74.246071,60.613338,1766800
2009-12-22,74.468086,75.309898,74.468086,74.94912,61.187279000000004,1199000
2009-12-23,75.235893,75.282143,74.440331,75.198891,61.39119,1128200
2009-12-24,75.467163,76.0037,75.208138,75.689178,61.791458,253900
2009-12-28,75.652176,76.197968,75.43940699999999,75.948196,62.002930000000006,569700
2009-12-29,76.21646899999999,76.87326800000001,75.95744300000001,76.484734,62.440952,765600
2009-12-30,75.800186,76.20721400000001,75.346901,76.07770500000001,62.44854399999999,955300
2009-12-31,75.994446,76.15171099999999,74.91211700000001,74.986122,61.552521,415400
2010-01-04,75.95744300000001,77.02127800000001,75.587418,76.928772,63.147148,1131400
2010-01-05,76.688255,76.928772,75.763184,76.290474,62.623199,790100
2010-01-06,75.85569,76.484734,75.393158,75.661423,62.106807999999994,1248600
2010-01-07,75.679924,75.920441,74.810364,75.226639,61.749928000000004,1514400
2010-01-08,75.06012700000001,76.05920400000001,74.88436899999999,75.70768000000001,62.144814000000004,1244800
2010-01-11,76.484734,77.28954300000001,76.105461,77.09528399999999,63.283825,1197600
2010-01-12,76.244217,76.95652,75.633675,76.114708,62.478901,949100
2010-01-13,76.20721400000001,76.882515,75.633675,76.87326800000001,63.101578,874600
2010-01-14,76.743759,77.520813,75.679924,75.920441,62.319447,663400
2010-01-15,76.06845899999999,76.743759,75.809433,76.567993,62.85099,1542200
2010-01-19,76.734505,76.817764,75.846436,76.392227,62.706718,1415100
2010-01-20,75.85569,75.85569,75.04162600000001,75.374657,61.87146800000001,1315100
2010-01-21,75.24514,76.142464,73.829788,73.876038,60.641312,1546800
2010-01-22,73.876038,74.819611,72.127663,72.220169,59.282066,1953400
2010-01-25,73.16373399999999,74.875114,73.16373399999999,74.246071,60.945042,1942000
2010-01-26,73.515266,75.004623,73.08048199999999,73.61702,60.428695999999995,1482200
2010-01-27,73.61702,74.236816,71.90564,72.950974,59.881954,1842200
2010-01-28,73.283997,73.524513,71.165588,71.267342,58.499939000000005,1456500
2010-01-29,71.369102,71.776131,70.222015,70.268272,57.679843999999996,2528100
2010-02-01,70.90657,71.304344,69.685478,71.054581,58.325287,2507200
2010-02-02,71.091583,71.822388,70.305275,70.878815,58.181022999999996,1597300
2010-02-03,70.50878900000001,71.202591,70.02775600000001,70.481033,57.854510999999995,1322600
2010-02-04,69.861237,70.268272,68.14061,68.16836500000001,55.95615,1612400
2010-02-05,62.580943999999995,63.987049,60.175762,63.496761,52.121449,10094300
2010-02-08,63.561516000000005,64.93061800000001,62.923218000000006,63.22849300000001,51.901234,3684300
2010-02-09,62.802958999999994,63.691029,62.414432999999995,62.858463,51.597485,4046300
2010-02-10,63.922295,63.922295,62.062904,63.108233999999996,51.802521,4041300
2010-02-11,63.200741,63.91304399999999,62.442184,63.27474599999999,51.939201000000004,3649100
2010-02-12,62.599444999999996,64.024055,61.979649,63.39500400000001,52.037926,3714400
2010-02-16,64.116562,65.282143,63.774283999999994,65.134132,53.465485,2036700
2010-02-17,65.198891,66.604996,64.597595,64.921371,53.290848,3034300
2010-02-18,65.032379,65.180389,64.440331,64.708603,53.116199,2204400
2010-02-19,64.662346,64.75486,63.91304399999999,64.421829,52.880787,2036200
2010-02-22,64.449585,64.773361,64.29231999999999,64.68085500000001,53.09340699999999,3554300
2010-02-23,64.579094,65.30064399999999,64.440331,64.819611,53.20731,3593800
2010-02-24,65.06938199999999,65.06938199999999,64.477333,64.634598,53.055428000000006,4476400
2010-02-25,64.051804,64.125809,63.200741,63.811287,52.379622999999995,2542800
2010-02-26,63.88529200000001,64.070305,63.33025,63.44125699999999,52.075886,2203400
2010-03-01,63.644771999999996,64.024055,62.94171899999999,63.977798,52.516315000000006,2357900
2010-03-02,64.449585,65.689178,64.218315,65.374657,53.662926,2641900
2010-03-03,65.85569,66.308975,65.235893,65.975945,54.156487,2241300
2010-03-04,66.105461,66.641998,65.689178,66.503235,54.589325,2690600
2010-03-05,66.901016,68.029602,66.604996,67.992599,55.811871,2875000
2010-03-08,68.038857,68.778908,68.038857,68.64014399999999,56.34341,2971500
2010-03-09,68.307121,69.028679,68.057358,68.6679,56.366192000000005,2672500
2010-03-10,68.760406,69.23219300000001,68.06660500000001,68.825165,56.495284999999996,2353200
2010-03-11,68.42738299999999,69.06568100000001,67.835335,69.06568100000001,56.692699,2279500
2010-03-12,69.287697,69.47270999999999,68.81591,68.973175,56.61676800000001,2073400
2010-03-15,68.945419,69.148933,68.186867,68.566139,56.28265,2309300
2010-03-16,68.834412,69.352455,68.704903,69.269196,56.859764,1980500
2010-03-17,69.38945799999999,69.65772199999999,68.603142,68.963921,56.60918,1815400
